2025-04-27 20:32:51.630833
QEC Code: 7_1_3
Task: Noise-Free Training for H Gate
Training for 160 data......
	 batch: 1 | Cost: 0.46464103685358404
Add a PauliZ gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 2 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 2 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RY gate in layer 0	1 gates are added
	 batch: 6 | Cost: 0.26038507858662496
Add a PauliX gate on wire 1 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 1 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 4 after RY gate in layer 0	1 gates are added
	 batch: 7 | Cost: 0.24628846904323215
Add a PauliY gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 1 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 0 after RY gate in layer 0	1 gates are added
	 batch: 8 | Cost: 0.2061190657125486
Epoch: 35 | Cost: 0.2362528548706326
Add a PauliX gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 1 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 2 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 2 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 1 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 1 after RX gate in layer 0	1 gates are added
	 batch: 1 | Cost: 0.2360224176949542
Add a PauliX gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 1 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 2 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 2 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 2 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 2 after RY gate in layer 0	1 gates are added
	 batch: 2 | Cost: 0.234052623101293
Add a PauliZ gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 2 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 2 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 2 after RX gate in layer 0	1 gates are added
	 batch: 3 | Cost: 0.26079417231037766
Add a PauliX gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 1 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 1 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 1 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 2 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 2 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 1 after RX gate in layer 0	1 gates are added
	 batch: 4 | Cost: 0.20207734901074578
Add a PauliY gate on wire 2 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 1 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 1 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 4 after RX gate in layer 0	1 gates are added
	 batch: 5 | Cost: 0.2442836623509414
Add a PauliZ gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 2 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 2 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 4 after RY gate in layer 0	1 gates are added
	 batch: 6 | Cost: 0.26038507776014397
Add a PauliX gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 1 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 2 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 1 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 2 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 2 after RY gate in layer 0	1 gates are added
	 batch: 7 | Cost: 0.24628846833354104
Add a PauliZ gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 1 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 2 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 2 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 4 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 2 after RX gate in layer 0	1 gates are added
